2017-05-12 12:42:33.235101 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] Populating workers...
2017-05-12 12:42:33.236069 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] Populated
2017-05-12 12:42:41.194636 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #0 | Training started
2017-05-12 12:42:43.117821 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #0 | Training finished
2017-05-12 12:42:43.118175 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #1 | Training started
2017-05-12 12:42:45.285398 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #1 | Training finished
2017-05-12 12:42:45.286005 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #2 | Training started
2017-05-12 12:42:47.449645 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #2 | Training finished
2017-05-12 12:42:47.450092 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #3 | Training started
2017-05-12 12:42:49.616945 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #3 | Training finished
2017-05-12 12:42:49.617498 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #4 | Training started
2017-05-12 12:42:51.720175 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #4 | Training finished
2017-05-12 12:42:51.720648 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #5 | Training started
2017-05-12 12:42:53.606017 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #5 | Training finished
2017-05-12 12:42:53.771379 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #6 | Training started
2017-05-12 12:42:56.058183 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #6 | Training finished
2017-05-12 12:42:56.058758 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #7 | Training started
2017-05-12 12:42:58.311111 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #7 | Training finished
2017-05-12 12:42:58.311721 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #8 | Training started
2017-05-12 12:43:00.254547 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #8 | Training finished
2017-05-12 12:43:00.255017 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #9 | Training started
2017-05-12 12:43:02.177505 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #9 | Training finished
2017-05-12 12:43:02.178021 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #9 | Collecting samples for evaluation
2017-05-12 12:43:28.823261 EDT | -----------------------  -------------
2017-05-12 13:29:46.450807 EDT | AverageReturn             54.1364
2017-05-12 13:29:46.451065 EDT | StdReturn                 49.5876
2017-05-12 13:29:46.451318 EDT | MaxReturn                186.854
2017-05-12 13:29:46.451565 EDT | MinReturn                -38.4169
2017-05-12 13:29:46.451808 EDT | AverageEsReturn           56.7651
2017-05-12 13:29:46.452048 EDT | StdEsReturn               41.029
2017-05-12 13:29:46.452291 EDT | MaxEsReturn              109.4
2017-05-12 13:29:46.452532 EDT | MinEsReturn               -6.15414
2017-05-12 13:29:46.452773 EDT | AverageDiscountedReturn   28.791
2017-05-12 13:29:46.453014 EDT | AverageQLoss               0.000901936
2017-05-12 13:29:46.453255 EDT | AveragePolicySurr         -0.388239
2017-05-12 13:29:46.453498 EDT | AverageQ                   0.377955
2017-05-12 13:29:46.453775 EDT | AverageAbsQ                0.386554
2017-05-12 13:29:46.454109 EDT | AverageY                   0.377962
2017-05-12 13:29:46.454440 EDT | AverageAbsY                0.386705
2017-05-12 13:29:46.454772 EDT | AverageAbsQYDiff           0.018515
2017-05-12 13:29:46.455083 EDT | AverageAction              0.884655
2017-05-12 13:29:46.455418 EDT | PolicyRegParamNorm        23.081
2017-05-12 13:29:46.455753 EDT | QFunRegParamNorm          18.8002
2017-05-12 13:29:46.456089 EDT | AverageForwardProgress     0.280752
2017-05-12 13:29:46.456428 EDT | MaxForwardProgress         1.46513
2017-05-12 13:29:46.456762 EDT | MinForwardProgress        -0.597475
2017-05-12 13:29:46.457093 EDT | StdForwardProgress         0.458947
2017-05-12 13:29:46.457419 EDT | -----------------------  -------------
2017-05-12 13:29:46.457954 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #75 | Training started
2017-05-12 13:30:04.714931 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #75 | Training finished
2017-05-12 13:30:04.729820 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #75 | Collecting samples for evaluation
2017-05-12 13:30:32.420764 EDT | -----------------------  ------------
2017-05-12 13:30:32.558337 EDT | Epoch                     75
2017-05-12 13:30:32.559289 EDT | AverageReturn             39.3088
2017-05-12 13:30:32.559596 EDT | StdReturn                 47.0958
2017-05-12 13:30:32.559879 EDT | MaxReturn                145.41
2017-05-12 13:30:32.560158 EDT | MinReturn                -48.2652
2017-05-12 13:30:32.560453 EDT | AverageEsReturn           64.9348
2017-05-12 13:30:32.560721 EDT | StdEsReturn               37.3314
2017-05-12 13:30:32.560994 EDT | MaxEsReturn              108.106
2017-05-12 13:30:32.561270 EDT | MinEsReturn                4.91335
2017-05-12 13:30:32.561546 EDT | AverageDiscountedReturn   19.8691
2017-05-12 13:30:32.561836 EDT | AverageQLoss               0.00084465
2017-05-12 13:30:32.562109 EDT | AveragePolicySurr         -0.391369
2017-05-12 13:30:32.562488 EDT | AverageQ                   0.380349
2017-05-12 13:30:32.562769 EDT | AverageAbsQ                0.389187
2017-05-12 13:30:32.563046 EDT | AverageY                   0.380356
2017-05-12 13:30:32.563321 EDT | AverageAbsY                0.389325
2017-05-12 13:30:32.563603 EDT | AverageAbsQYDiff           0.0181439
2017-05-12 13:30:32.564119 EDT | AverageAction              0.887108
2017-05-12 13:30:32.564391 EDT | PolicyRegParamNorm        23.1871
2017-05-12 13:30:32.564669 EDT | QFunRegParamNorm          18.8898
2017-05-12 13:30:32.564950 EDT | AverageForwardProgress     0.121605
2017-05-12 13:30:32.565216 EDT | MaxForwardProgress         1.01193
2017-05-12 13:30:32.565492 EDT | MinForwardProgress        -0.795478
2017-05-12 13:30:32.565776 EDT | StdForwardProgress         0.460372
2017-05-12 13:30:32.566054 EDT | -----------------------  ------------
2017-05-12 13:30:32.566516 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #76 | Training started
2017-05-12 13:30:50.360353 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #76 | Training finished
2017-05-12 13:30:50.730969 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #76 | Collecting samples for evaluation
2017-05-12 13:31:16.775130 EDT | -----------------------  -------------
2017-05-12 13:31:16.940829 EDT | Epoch                     76
2017-05-12 13:31:16.941385 EDT | AverageReturn             59.34
2017-05-12 13:31:16.941775 EDT | StdReturn                 27.781
2017-05-12 13:31:16.942156 EDT | MaxReturn                141.003
2017-05-12 13:31:16.942523 EDT | MinReturn                -13.4665
2017-05-12 13:31:16.942887 EDT | AverageEsReturn           63.4233
2017-05-12 13:31:16.943251 EDT | StdEsReturn               42.5305
2017-05-12 13:31:16.943615 EDT | MaxEsReturn              156.913
2017-05-12 13:31:16.943979 EDT | MinEsReturn               24.9565
2017-05-12 13:31:16.944340 EDT | AverageDiscountedReturn   29.6953
2017-05-12 13:31:16.944702 EDT | AverageQLoss               0.000851539
2017-05-12 13:31:16.945064 EDT | AveragePolicySurr         -0.393589
2017-05-12 13:31:16.945424 EDT | AverageQ                   0.383814
2017-05-12 13:31:16.945792 EDT | AverageAbsQ                0.392253
2017-05-12 13:31:16.946156 EDT | AverageY                   0.383841
2017-05-12 13:31:16.946515 EDT | AverageAbsY                0.392376
2017-05-12 13:31:16.946875 EDT | AverageAbsQYDiff           0.0181298
2017-05-12 13:31:16.947233 EDT | AverageAction              0.921932
2017-05-12 13:31:16.947589 EDT | PolicyRegParamNorm        23.2795
2017-05-12 13:31:16.947946 EDT | QFunRegParamNorm          19.0001
2017-05-12 13:31:16.948304 EDT | AverageForwardProgress     0.362448
2017-05-12 13:31:16.948661 EDT | MaxForwardProgress         1.02996
2017-05-12 13:31:16.949015 EDT | MinForwardProgress        -0.36973
2017-05-12 13:31:16.949370 EDT | StdForwardProgress         0.255764
2017-05-12 13:31:16.949737 EDT | -----------------------  -------------
2017-05-12 13:31:16.950291 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #77 | Training started
2017-05-12 13:31:39.036197 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #77 | Training finished
2017-05-12 13:31:39.369823 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #77 | Collecting samples for evaluation
2017-05-12 13:32:12.783384 EDT | -----------------------  -------------
2017-05-12 13:32:12.784090 EDT | Epoch                     77
2017-05-12 13:32:12.784457 EDT | AverageReturn             80.9827
2017-05-12 13:32:12.784810 EDT | StdReturn                 43.2157
2017-05-12 13:32:12.785147 EDT | MaxReturn                145.471
2017-05-12 13:32:12.785490 EDT | MinReturn                 -2.09388
2017-05-12 13:32:12.785847 EDT | AverageEsReturn           72.1073
2017-05-12 13:32:12.786182 EDT | StdEsReturn               36.6648
2017-05-12 13:32:12.786563 EDT | MaxEsReturn              128.695
2017-05-12 13:32:12.786906 EDT | MinEsReturn               13.1204
2017-05-12 13:32:12.787253 EDT | AverageDiscountedReturn   41.2723
2017-05-12 13:32:12.787578 EDT | AverageQLoss               0.000876784
2017-05-12 13:32:12.787918 EDT | AveragePolicySurr         -0.398274
2017-05-12 13:32:12.788242 EDT | AverageQ                   0.388967
2017-05-12 13:32:12.788569 EDT | AverageAbsQ                0.397101
2017-05-12 13:32:12.788907 EDT | AverageY                   0.388993
2017-05-12 13:32:12.789228 EDT | AverageAbsY                0.397256
2017-05-12 13:32:12.789555 EDT | AverageAbsQYDiff           0.0184376
2017-05-12 13:32:12.789907 EDT | AverageAction              0.922948
2017-05-12 13:32:12.790228 EDT | PolicyRegParamNorm        23.3748
2017-05-12 13:32:12.790553 EDT | QFunRegParamNorm          19.1187
2017-05-12 13:32:12.790887 EDT | AverageForwardProgress     0.553112
2017-05-12 13:32:12.791216 EDT | MaxForwardProgress         1.15203
2017-05-12 13:32:12.791540 EDT | MinForwardProgress        -0.33497
2017-05-12 13:32:12.791874 EDT | StdForwardProgress         0.4153
2017-05-12 13:32:12.792238 EDT | -----------------------  -------------
2017-05-12 13:32:12.792730 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #78 | Training started
2017-05-12 13:32:33.615411 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #78 | Training finished
2017-05-12 13:32:33.718195 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #78 | Collecting samples for evaluation
2017-05-12 13:33:07.067501 EDT | -----------------------  -------------
2017-05-12 13:33:07.506344 EDT | Epoch                     78
2017-05-12 13:33:07.506715 EDT | AverageReturn             45.7206
2017-05-12 13:33:07.506996 EDT | StdReturn                 44.8706
2017-05-12 13:33:07.507273 EDT | MaxReturn                151.691
2017-05-12 13:33:07.507536 EDT | MinReturn                -37.9992
2017-05-12 13:33:07.507796 EDT | AverageEsReturn           66.4174
2017-05-12 13:33:07.508055 EDT | StdEsReturn               36.0762
2017-05-12 13:33:07.508318 EDT | MaxEsReturn              113.849
2017-05-12 13:33:07.508577 EDT | MinEsReturn                2.6924
2017-05-12 13:33:07.508834 EDT | AverageDiscountedReturn   23.9808
2017-05-12 13:33:07.509088 EDT | AverageQLoss               0.000920889
2017-05-12 13:33:07.509346 EDT | AveragePolicySurr         -0.401025
2017-05-12 13:33:07.509598 EDT | AverageQ                   0.39105
2017-05-12 13:33:07.509900 EDT | AverageAbsQ                0.39905
2017-05-12 13:33:07.510164 EDT | AverageY                   0.391063
2017-05-12 13:33:07.510419 EDT | AverageAbsY                0.399166
2017-05-12 13:33:07.510675 EDT | AverageAbsQYDiff           0.0187307
2017-05-12 13:33:07.510933 EDT | AverageAction              0.874473
2017-05-12 13:33:07.511199 EDT | PolicyRegParamNorm        23.4546
2017-05-12 13:33:07.511459 EDT | QFunRegParamNorm          19.23
2017-05-12 13:33:07.511766 EDT | AverageForwardProgress     0.212561
2017-05-12 13:33:07.512027 EDT | MaxForwardProgress         1.24582
2017-05-12 13:33:07.512282 EDT | MinForwardProgress        -0.584665
2017-05-12 13:33:07.512542 EDT | StdForwardProgress         0.432638
2017-05-12 13:33:07.512797 EDT | -----------------------  -------------
2017-05-12 13:33:07.513233 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #79 | Training started
2017-05-12 13:33:28.508239 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #79 | Training finished
2017-05-12 13:33:28.863273 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #79 | Collecting samples for evaluation
2017-05-12 13:34:01.667734 EDT | -----------------------  -------------
2017-05-12 13:34:02.005419 EDT | Epoch                     79
2017-05-12 13:34:02.005972 EDT | AverageReturn             33.8762
2017-05-12 13:34:02.006337 EDT | StdReturn                 56.211
2017-05-12 13:34:02.006675 EDT | MaxReturn                137.19
2017-05-12 13:34:02.007022 EDT | MinReturn                -62.8244
2017-05-12 13:34:02.007358 EDT | AverageEsReturn           25.2434
2017-05-12 13:34:02.007695 EDT | StdEsReturn               54.5594
2017-05-12 13:34:02.008043 EDT | MaxEsReturn               94.8151
2017-05-12 13:34:02.008390 EDT | MinEsReturn              -58.2075
2017-05-12 13:34:02.008750 EDT | AverageDiscountedReturn   17.4447
2017-05-12 13:34:02.009087 EDT | AverageQLoss               0.000972452
2017-05-12 13:34:02.009442 EDT | AveragePolicySurr         -0.405895
2017-05-12 13:34:02.009797 EDT | AverageQ                   0.395814
2017-05-12 13:34:02.010150 EDT | AverageAbsQ                0.40382
2017-05-12 13:34:02.010488 EDT | AverageY                   0.395841
2017-05-12 13:34:02.010832 EDT | AverageAbsY                0.403947
2017-05-12 13:34:02.011260 EDT | AverageAbsQYDiff           0.0188326
2017-05-12 13:34:02.011602 EDT | AverageAction              0.889518
2017-05-12 13:34:02.011964 EDT | PolicyRegParamNorm        23.5332
2017-05-12 13:34:02.012304 EDT | QFunRegParamNorm          19.3604
2017-05-12 13:34:02.012661 EDT | AverageForwardProgress     0.0790725
2017-05-12 13:34:02.013012 EDT | MaxForwardProgress         1.05947
2017-05-12 13:34:02.013365 EDT | MinForwardProgress        -0.836054
2017-05-12 13:34:02.013714 EDT | StdForwardProgress         0.545724
2017-05-12 13:34:02.014069 EDT | -----------------------  -------------
2017-05-12 13:34:02.014598 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #80 | Training started
2017-05-12 13:34:25.815313 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #80 | Training finished
2017-05-12 13:34:25.951981 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #80 | Collecting samples for evaluation
2017-05-12 13:34:57.876754 EDT | -----------------------  -------------
2017-05-12 13:34:58.320990 EDT | Epoch                     80
2017-05-12 13:34:58.321577 EDT | AverageReturn             52.2877
2017-05-12 13:34:58.321973 EDT | StdReturn                 34.1895
2017-05-12 13:34:58.322324 EDT | MaxReturn                105.43
2017-05-12 13:34:58.322920 EDT | MinReturn                -72.2396
2017-05-12 13:34:58.323266 EDT | AverageEsReturn           57.1527
2017-05-12 13:34:58.323618 EDT | StdEsReturn               50.4686
2017-05-12 13:34:58.323951 EDT | MaxEsReturn              141.468
2017-05-12 13:34:58.324288 EDT | MinEsReturn              -20.5943
2017-05-12 13:34:58.324638 EDT | AverageDiscountedReturn   26.5848
2017-05-12 13:34:58.324973 EDT | AverageQLoss               0.000927367
2017-05-12 13:34:58.325320 EDT | AveragePolicySurr         -0.408643
2017-05-12 13:34:58.325651 EDT | AverageQ                   0.39929
2017-05-12 13:34:58.326001 EDT | AverageAbsQ                0.407345
2017-05-12 13:34:58.326348 EDT | AverageY                   0.399287
2017-05-12 13:34:58.326728 EDT | AverageAbsY                0.407444
2017-05-12 13:34:58.327081 EDT | AverageAbsQYDiff           0.0187942
2017-05-12 13:34:58.327413 EDT | AverageAction              0.899992
2017-05-12 13:34:58.327745 EDT | PolicyRegParamNorm        23.6311
2017-05-12 13:34:58.328088 EDT | QFunRegParamNorm          19.4656
2017-05-12 13:34:58.328420 EDT | AverageForwardProgress     0.281163
2017-05-12 13:34:58.328764 EDT | MaxForwardProgress         0.765073
2017-05-12 13:34:58.329092 EDT | MinForwardProgress        -1.04781
2017-05-12 13:34:58.329425 EDT | StdForwardProgress         0.33756
2017-05-12 13:34:58.329777 EDT | -----------------------  -------------
2017-05-12 13:34:58.330286 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #81 | Training started
2017-05-12 13:35:19.590169 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #81 | Training finished
2017-05-12 13:35:19.590923 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #81 | Collecting samples for evaluation
2017-05-12 13:35:53.038554 EDT | -----------------------  -------------
2017-05-12 13:35:53.039125 EDT | Epoch                     81
2017-05-12 13:35:53.039464 EDT | AverageReturn             53.7097
2017-05-12 13:35:53.039792 EDT | StdReturn                 39.0851
2017-05-12 13:35:53.040115 EDT | MaxReturn                138.612
2017-05-12 13:35:53.040432 EDT | MinReturn                -42.6989
2017-05-12 13:35:53.040750 EDT | AverageEsReturn           44.5475
2017-05-12 13:35:53.041064 EDT | StdEsReturn               32.0528
2017-05-12 13:35:53.041377 EDT | MaxEsReturn               98.3859
2017-05-12 13:35:53.041689 EDT | MinEsReturn                6.89775
2017-05-12 13:35:53.042010 EDT | AverageDiscountedReturn   27.546
2017-05-12 13:35:53.042320 EDT | AverageQLoss               0.000949897
2017-05-12 13:35:53.042632 EDT | AveragePolicySurr         -0.407145
2017-05-12 13:35:53.042943 EDT | AverageQ                   0.398183
2017-05-12 13:35:53.043253 EDT | AverageAbsQ                0.406273
2017-05-12 13:35:53.043568 EDT | AverageY                   0.398209
2017-05-12 13:35:53.043879 EDT | AverageAbsY                0.406397
2017-05-12 13:35:53.044188 EDT | AverageAbsQYDiff           0.0189626
2017-05-12 13:35:53.044497 EDT | AverageAction              0.851031
2017-05-12 13:35:53.044806 EDT | PolicyRegParamNorm        23.728
2017-05-12 13:35:53.045113 EDT | QFunRegParamNorm          19.5923
2017-05-12 13:35:53.045421 EDT | AverageForwardProgress     0.280432
2017-05-12 13:35:53.045743 EDT | MaxForwardProgress         1.05923
2017-05-12 13:35:53.046059 EDT | MinForwardProgress        -0.623642
2017-05-12 13:35:53.046372 EDT | StdForwardProgress         0.376555
2017-05-12 13:35:53.046680 EDT | -----------------------  -------------
2017-05-12 13:35:53.047212 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #82 | Training started
2017-05-12 13:36:20.719319 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #82 | Training finished
2017-05-12 13:36:20.733814 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #82 | Collecting samples for evaluation
2017-05-12 13:36:53.309855 EDT | -----------------------  ------------
2017-05-12 13:36:53.310272 EDT | Epoch                     82
2017-05-12 13:36:53.310528 EDT | AverageReturn             23.8354
2017-05-12 13:36:53.310773 EDT | StdReturn                 51.8347
2017-05-12 13:36:53.311016 EDT | MaxReturn                131.142
2017-05-12 13:36:53.311254 EDT | MinReturn                -60.0606
2017-05-12 13:36:53.311495 EDT | AverageEsReturn           46.3065
2017-05-12 13:36:53.311730 EDT | StdEsReturn               27.2425
2017-05-12 13:36:53.311964 EDT | MaxEsReturn               86.6251
2017-05-12 13:36:53.312207 EDT | MinEsReturn                4.30891
2017-05-12 13:36:53.312443 EDT | AverageDiscountedReturn   13.1795
2017-05-12 13:36:53.312681 EDT | AverageQLoss               0.00102357
2017-05-12 13:36:53.312916 EDT | AveragePolicySurr         -0.41331
2017-05-12 13:36:53.313151 EDT | AverageQ                   0.403246
2017-05-12 13:36:53.313384 EDT | AverageAbsQ                0.411218
2017-05-12 13:36:53.313618 EDT | AverageY                   0.403254
2017-05-12 13:36:53.313867 EDT | AverageAbsY                0.411276
2017-05-12 13:36:53.314104 EDT | AverageAbsQYDiff           0.0192767
2017-05-12 13:36:53.314343 EDT | AverageAction              0.896537
2017-05-12 13:36:53.314577 EDT | PolicyRegParamNorm        23.8493
2017-05-12 13:36:53.314810 EDT | QFunRegParamNorm          19.7268
2017-05-12 13:36:53.315049 EDT | AverageForwardProgress     0.0200023
2017-05-12 13:36:53.315282 EDT | MaxForwardProgress         1.01105
2017-05-12 13:36:53.315516 EDT | MinForwardProgress        -0.826588
2017-05-12 13:36:53.315749 EDT | StdForwardProgress         0.477035
2017-05-12 13:36:53.315984 EDT | -----------------------  ------------
2017-05-12 13:36:53.316384 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #83 | Training started
2017-05-12 13:37:14.180096 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #83 | Training finished
2017-05-12 13:37:14.472370 EDT | [Paper_Final_Averaged_DDPG/DDPG_Simple_Humanoid/Experiment_0] epoch #83 | Collecting samples for evaluation
2017-05-12 13:37:44.448859 EDT | -----------------------  -------------
2017-05-12 13:37:44.782051 EDT | Epoch                     83
2017-05-12 13:37:44.782810 EDT | AverageReturn             30.0676
2017-05-12 13:37:44.783369 EDT | StdReturn                 35.6527
2017-05-12 13:37:44.783817 EDT | MaxReturn                127.031
2017-05-12 13:37:44.784258 EDT | MinReturn                -40.5586
2017-05-12 13:37:44.784702 EDT | AverageEsReturn           45.3614
2017-05-12 13:37:44.785141 EDT | StdEsReturn               31.9725
2017-05-12 13:37:44.785576 EDT | MaxEsReturn              100.965
2017-05-12 13:37:44.786027 EDT | MinEsReturn               -7.90228
2017-05-12 13:37:44.786470 EDT | AverageDiscountedReturn   16.9652
2017-05-12 13:37:44.786907 EDT | AverageQLoss               0.000905311
2017-05-12 13:37:44.787350 EDT | AveragePolicySurr         -0.412266
2017-05-12 13:37:44.787785 EDT | AverageQ                   0.403166
2017-05-12 13:37:44.788212 EDT | AverageAbsQ                0.411155
2017-05-12 13:37:44.788644 EDT | AverageY                   0.403185
2017-05-12 13:37:44.789121 EDT | AverageAbsY                0.411251
2017-05-12 13:37:44.789553 EDT | AverageAbsQYDiff           0.0188359
2017-05-12 13:37:44.790012 EDT | AverageAction              0.907022
